0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.7043279025327485,2.371326532025735,-0.7002281361254838,-0.6748712685941465,-0.15631788658128137,-0.34112500775479565,-0.2179142620087577,-0.7393763098480605,-0.04365653965939245,-0.15229130304706778,-0.3129431240832773,2.260573590241461,-0.342328126119891,-0.359044628322433,0.9405436399724905,-0.07830760236662693,0.30913272564918814,-0.4260952584985235,0.5116385023900656,-0.6079072613939894,-0.6481727225477819,2.191043977815795,-0.6318057680099496,-0.6157972756061355,0.393278340568566,-0.32059266829420346,0.08464699429773993,-0.702363695259956,-0.03332495176006597,-0.6544573435852241
1.0737379852754976,0.43061060926485795,1.338439082172942,0.9578891991513827,1.9597763611285177,2.9378446709944743,2.897460064174287,1.8812000530535131,1.099946287831728,1.1654375549215352,0.0034795027887117753,-0.7908814335453278,0.12796296406595822,0.030491044655880217,0.055649824116235154,0.621132422154474,0.8977299084016094,-0.22012079697708167,-0.5713011484198236,0.4592359291929926,0.9498373705477314,0.3704431875152327,1.27472911089867,0.7530446348854476,2.418682574228087,2.189032393316531,3.0062239324450966,1.2599603487535629,0.538947912991601,2.01545869266519
0.45084866152101666,-1.2331954236704041,0.4164494659830621,0.30269787654422015,-0.08082013054678328,-0.17170076274552346,-0.22106364972224643,0.2906525004623442,0.018258263102865963,-0.7674165760503242,-0.3193069311041666,-0.7154866748882087,-0.4283628784868808,-0.2571041176028635,-0.5803471375391491,-0.5641494040147456,-0.4996434032439537,0.1250255980047936,-0.4757476498189511,-0.5353515816570086,0.263192408670753,-1.0375100981841143,0.21587635404728114,0.080791947073812,-0.40040254756782023,-0.3735492444784753,-0.49574809699842953,0.35580479547907945,-0.2885491379789534,-0.738032446400626
0.1931989866952994,-0.35787856854367234,0.1645487315597555,0.0576004769120097,-0.2843045587159552,-0.28083439804428867,-0.6073045589045034,-0.6754598131919246,0.2986958991436818,-0.5410838006563494,-0.6420933649970446,-1.072872614208965,-0.6652001181488192,-0.43067850071996827,-0.7182228949320003,-0.7492319951187907,-0.47472923677824275,-0.7947815919399919,0.24090358968759326,-0.6642995471301578,0.04055298163791454,-0.4614541817608179,-0.03608860792302081,-0.08374419084021098,-0.38739138546722396,-0.4174644539971398,-0.32794029053635754,-0.4766313003492247,1.101709317387284,-0.6179984061154181
-0.2683053759046119,0.6159994338091254,-0.2659874910003398,-0.3465704939429467,0.10037448393601359,0.020618650508245077,-0.07946717812379346,0.1115284913149014,-0.2366850423887855,-0.13701731206956042,-0.7361362909724067,-1.0909821395726849,-0.7367346313528332,-0.542156065456961,-1.191781909635237,-0.6346314372549487,-0.5700259235095871,-0.8017799520225738,-1.1568725885636326,-0.754455367001357,-0.0010618645364476296,0.7187176813986584,-0.04808693944541632,-0.2403445021667409,0.8139725818211855,0.8890130291831271,0.4695053538475064,0.7128696156705283,1.249136952905027,0.6905969956854675
0.2413313435308729,-0.524493841235356,0.1785432168054949,0.08890750954627367,0.2017571848966254,-0.47258143209194475,-0.7921106299320215,-0.27538988967759215,-0.11285543686426969,-0.8687803343556015,-0.4621390442396789,0.026449491798883756,-0.4665468416160505,-0.3346721569445733,-0.625214070467464,-0.6421638682882529,-0.7956237008565997,-0.44868087512867383,-0.8665369581994428,-0.7594839784682764,-0.026030772241065227,-0.41853884128229124,-0.07508318537080601,-0.1468781001362669,-0.43076192580254563,-0.5750425587405825,-0.9949643691001265,-0.44950663375099026,-0.7942417802387362,-1.0986954739865533
0.1875363564793492,1.1158452518841764,0.2271123126583549,0.03926752987392724,1.5427411373189073,0.8448447073101099,0.4762107900441569,1.1049960134145944,0.5172187324222401,0.5253184785005384,-0.15667630723699888,0.14471577988848222,-0.1973257344901327,-0.10239190798688488,-0.09368828840428783,-0.13641492748068768,-0.3012643527607302,-0.008579458117222712,-0.19276228857790548,-0.21423882084086524,0.22365830480510854,1.29642418784036,0.22487510268907757,0.0848480362185308,1.44284541668335,0.5738568196962411,0.13293357108597148,0.7235968849466659,0.6594264108340572,0.2940359373600381
0.6009083622436864,-0.09739553658906866,0.6963391708978468,0.4251055536908015,0.7805733144944469,1.4611063192244669,1.3341040031984848,1.1110457229746404,0.23678109638142333,0.5669748175301036,-0.40557187072066403,-0.5273693603956907,-0.1905589562140774,-0.2539250995970557,-0.7945294304962147,0.4936191253763964,0.18362761207816908,0.0311839514429012,-0.8199852537528638,0.09358403824127687,0.4816703510861553,-0.07356552743567522,0.5938237970027347,0.27160448857753444,0.2154591251937475,1.4069541767414928,1.0900595783140863,0.9044279956015627,-0.21404269852374966,1.258234606753833
1.229460316214118,-0.15606288612839384,1.2026102547878252,1.1863459237797949,0.21541868360762956,0.03206623463049326,0.5618741358510502,1.0434467944123897,1.1691451850366055,-0.3522417303889838,1.0524470267319423,0.5032104656600789,0.9298261897785209,0.8589431369693875,-0.16966732810771157,-0.49205327841026275,-0.1483536560774292,0.3667871281303468,0.3830087927350445,-0.02351077163127665,1.39303548230469,0.35393728733118385,1.3527182657942396,1.2803362236988762,0.35858190830030884,-0.28313557782240145,0.19651886527245452,0.766505962051218,1.2523074396903544,0.10781490289887535
-0.7977613010959207,-0.23350378752030268,-0.7389187718048805,-0.7473569207293342,0.012653281686405957,0.5510233815057415,0.8302019690402891,-0.5192194880324812,0.8850655017744797,1.9346912823341846,-0.562899322070424,0.8118115611438753,-0.23647638023016737,-0.5018885040500626,-0.10678812283591267,1.8026480328070413,1.7432544328316748,0.19819027159542157,-0.0763830274614582,1.7436869724575659,-0.76053280721856,0.40015380784652016,-0.598210439747243,-0.712614359973551,0.1373921525901675,1.4986594672069389,2.2422442323699086,0.11673993732514834,0.6388182467294261,2.570756355666852
1.1869905895944939,-0.1419827222389561,1.099709627980919,1.0904505085036713,-0.7092490712529892,-0.3613490730374338,-0.09080497389235283,0.25935182926036804,-0.6919409450524489,-1.1812028770773464,-0.5102211417308414,-1.3434067482139223,-0.5032807808289226,-0.23633453329825266,-1.3502899062578972,-0.8852999814275494,-0.5824830067424426,-0.8230931395468002,-1.2107745621333554,-0.9818204426127873,1.055955228292355,0.1360594049017421,0.962772491316391,0.9399774389463955,-0.3526949531989668,-0.053226539754099515,0.37866921929538755,0.65770080225039,0.4771234206777089,-0.8126330415311521
0.22717476799099814,-0.9985260255131034,0.18801007447173043,0.0917279629367479,-1.0615719327473154,-0.345894834472399,-0.4221205613513664,-0.42268716592218525,-0.451565828446035,-0.8423979863035437,-0.5565355150495347,-1.4215733729981415,-0.4989307090800298,-0.35522980671546367,-1.2176540826376958,-0.4269515530509911,-0.30282148816483717,-0.5558830273027677,-1.1139960186786255,-0.5177514415227904,0.19660865479177322,-1.2075208700798152,0.14688594779350803,0.05222297135883706,-1.0856570848659028,0.1702243792673402,0.1936503557602824,0.007934777524320522,-0.34403265672218986,-0.06382255657436593
-0.9110139054149173,-1.4608247398829854,-0.9545984855921562,-0.8110991673540516,-1.4807642353007688,-1.267616149382077,-1.0809724710132071,-1.0966248109112862,-1.343867397666814,-0.7396456833639471,-0.4250168366178254,-0.8154586465389477,-0.5076308525778153,-0.4563225793001511,-0.27741346630782565,-1.0492379625595336,-0.9650711755315163,-1.3229987245366777,-0.5149490851423861,-0.4150240929842927,-0.8063091380103588,-1.210822050116625,-0.8708725235936772,-0.7177285593299354,-0.6259293573114932,-1.0966002529651913,-1.224158279122683,-1.1440206960289494,-0.2647704870889949,-0.3936357139935345
1.4304836888803372,1.317660934299455,1.6677210879550417,1.3217276865225578,0.11906916638265104,2.7127088499235947,1.4814953481897568,1.6707753727040942,2.1342876986835706,2.1165906294299566,1.9568147133671914,4.370887668340239,3.9690763183382525,1.6134300770144339,-1.2608835362620578,3.084775400833029,1.7463687036398887,4.613519269151577,2.9727536137894623,3.2396988838661085,0.9831292474872213,0.7269706314906829,1.3377203513912455,0.8024231114298489,-1.2070945978048033,0.8883672172784405,0.42695579608361905,0.9580643419822524,0.42956611889779195,1.0338719146319493
0.7424741176424321,0.5643721662145195,0.7498474968374379,0.6067427520373415,0.025595754149462805,0.5720106190631962,0.5782509519611915,0.3130101227494698,0.30962204080760947,-0.8604490665496887,0.2103032309676096,-0.5229343745923308,0.07237871394121748,0.10848295306503107,-0.3972769513571926,-0.034727108531081505,0.12850501877278359,0.008916442089231908,0.8963025865012706,-0.4150240929842927,0.7854587281590004,0.5751163497974353,0.7917962671222577,0.6207808584272296,1.0741958238331155,0.8444520077597762,1.27316610217441,1.028557825796873,3.103871722321786,0.13810386633532956
0.3347647420940451,1.427955551433386,0.4329135662721673,0.22005859220332516,0.8956175141660638,1.2607735970851246,1.0002689055686802,1.0318734369931717,0.41888345744688865,0.36702439018818755,0.130755643206495,-0.3523722122381125,0.30921595360315596,0.07266601686626346,-0.5751072037664994,0.2654940712248988,0.09144519615503864,-0.16922363274012325,-0.35446820928707423,-0.3065497599121726,0.839558028185671,1.844420073950774,1.265730362256874,0.6913215392049459,1.4124860384486246,2.3136740909209754,1.7158727368863147,1.3519083711204598,1.7786082460547683,0.8353109321040824
-0.5089671600824796,-1.594586296832647,-0.5364103382488896,-0.5366690524609095,0.5073433402743575,-0.6450583662004832,-0.6176345506047463,-0.2966953885629709,0.5390710157500956,-0.4452742208883483,-0.5869403708160053,-0.9924884965230659,-0.5743319527275041,-0.4798473125431286,0.3458111567767244,-0.7443897180259523,-0.49808626783984666,0.08208111567985962,-0.16336121208532922,-0.5648048773918226,-0.5691045148164934,-1.6333730948282692,-0.6039096472203807,-0.5782343630920016,0.3022002058643909,-0.8146387753791783,-0.7190137540291636,-0.3106651199769764,-0.12368382514190782,-0.906304465492038
-0.7609542046922471,-0.4400128578987279,-0.7500320395000267,-0.7231010215712558,0.9675201389608243,-0.16712172909662412,-0.864042645308104,-0.7804091225161971,-0.6045318117410251,0.3975723721432023,-0.4161782157554793,1.3033558210162703,-0.4452798241770193,-0.39613317172352375,-0.10646062697512201,-0.4457826306342515,-0.6615854852710749,-0.3775838988351721,0.2752048455955987,-0.10576448776874516,-0.7189179610441978,0.2020830056379369,-0.7331916693741906,-0.6595324976883196,0.4236377188032914,-0.4749417135142152,-0.9442873677184181,-0.7687195180680665,-0.5088979695592345,-0.16310304783829901
-0.6901713269928742,-0.7075359717980501,-0.6747087806773715,-0.6596408202855858,1.2263695882219614,-0.20966858341764624,-0.580849702111198,-0.44609691161105813,0.1530140102913095,0.17401668601786507,-0.1085942097458363,-0.08996888553931535,-0.14705823872515,-0.2649456953505227,0.6579147121101856,-0.6841302697595191,-0.44576651826185376,-0.03561857661810695,0.11594901459414451,-0.21818987270773044,-0.6065578763734194,-0.6512720338773768,-0.6159079787427761,-0.5769999011783916,0.9137248245924263,-0.6783724634903813,-0.6004486941927138,-0.2456885175043693,-0.1601444231731778,-0.20348833242023798
-0.8373997126075696,0.5221316745462053,-0.8615763189587128,-0.7730230465826496,0.43544071547959695,-0.836423814110731,-1.0070878352547616,-0.9868883401090643,-0.7137932283803042,-0.18283928500208252,-0.40840022939661486,0.8783363481942746,-0.43029624370861097,-0.44678552528272775,-0.026551636942210608,-0.8712573778583182,-0.8050910841135699,-0.9121631769614775,0.7799233253848229,-0.632331945661884,-0.8063091380103588,0.558610449613387,-0.8351774873145507,-0.7388907635632502,-0.14451635958942236,-0.9166770563196044,-1.1415452051721244,-1.0899246095364252,0.11251744036501231,-0.7088652964247808
0.11675347877997631,0.03636602036059282,0.09745752288165285,0.01501163071584915,-0.8530543208425102,-0.4887988429317963,-0.009172844358725146,-0.5005442976514702,-1.230963933806226,-0.7354800494609911,-0.5250700247795828,0.27961326474068116,-0.41772936976736524,-0.36095203912591767,-0.9307677085851128,-0.27737899396109406,0.030094061233225444,-0.48446794373278523,-0.8126349846297198,-0.5364291412570626,0.013503331624579241,0.4711291786379292,0.029902215450153244,-0.08198067382076807,-0.9815677880611309,0.07851908880189394,0.49388768470096983,-0.27955603907617627,-0.6880304729302554,-0.5181570081211798
-0.15788408669359005,-1.240235505615123,-0.13550949620918265,-0.2625209829068149,0.6727193773023061,0.29726860012924133,-0.1297314060310734,-0.099159219884954,0.5499971574140243,0.03793931185461708,-0.5130495004067921,-1.3020135473825627,-0.4095125675750122,-0.4035508804037419,-0.372714761797896,-0.13426280432831497,-0.2299475512526326,-0.5620861191941471,-0.26381489010163134,-0.32414990004639077,-0.2611546531262121,-1.3874351820859452,-0.18006858619176527,-0.3357507729186021,0.2631667195626009,0.11016387213151951,-0.0807703875708554,-0.3567923778643695,0.2536041023120994,-0.1176696026836181
-0.7864360406640213,-0.1349426402942368,-0.7870762651505127,-0.7422801046264806,0.6583388523433537,-0.3554344879076058,-0.5779522654147884,-0.5876075091460422,0.4225255046681986,-0.08980679450271901,-0.5621922324014362,-0.35606803374091245,-0.6608500463999264,-0.46374028798036915,0.5200389547173342,-0.496357524715008,-0.3685326022181497,-0.13105075956240422,0.4614116633819145,-0.9351261932771066,-0.7834209726144592,-0.4135870712270765,-0.8384770284832094,-0.7025623129627264,0.727231501150542,-0.6157287087358158,-0.5363853150875353,-0.44077157162613506,0.24567788534877993,-0.8995735847283818
1.739097035649603,0.9022960995610327,1.6677210879550417,1.7194116145794236,-0.356926209758663,0.528128213261245,0.7256422969524635,1.013987339163471,1.0343894378481608,-0.8701688789899208,1.2571494859038772,0.5660394312076779,0.8196243721399048,1.0130195429842048,-0.3186779447674439,0.49415715616448935,0.29574136117386857,0.1266161343871985,0.7345966657921014,0.21211559424723567,1.6614512401293267,0.9993179845274847,1.4697019981375945,1.5395732255569832,-0.5435253306743821,0.6532916839726487,0.6463967737647902,0.6607657363292866,1.2427959793343712,-0.010536417195418238
-0.13523356582979074,-0.6676421741113093,-0.19231064220659527,-0.23290622230683555,-1.3585297731496755,-0.820969575545696,-0.8859623837939855,-0.8167073798764719,-1.6680096003633418,-0.4480513101569859,-0.7594702500490004,-0.5160971048121508,-0.6811503812280926,-0.5408844582546379,-0.8226940745242081,-0.7460038103902318,-0.6861882246559644,-0.6263437890433073,-0.8971630795458764,-0.45597135778635123,-0.32565766469647384,-0.38717763093259866,-0.3306476467978267,-0.3884799317999449,-0.9815677880611309,-0.6105622134983258,-0.8108060584186731,-0.4340287166525625,-0.8861858970132422,-0.20292742568993347
-0.13523356582979074,-0.8412975287477119,-0.18531339958372559,-0.22303463544017574,-0.10886215421673993,-0.7120267333156347,-0.5271841354733502,-0.2885414321994308,-0.3423044118067558,-0.8548948880124134,-0.27511382679243623,-1.0006193038292257,-0.41676268715650017,-0.2729992076319024,-0.1699948239685022,-0.7078036244356178,-0.4585350285755305,-0.13741290509202406,-0.19521237828562008,-0.727875563533354,-0.2882043031395478,-1.0705218985522114,-0.38973942954562374,-0.3413940273808195,-0.1618645757235515,-0.7984934777620223,-0.5798910426888132,-0.33656381294365223,-0.5945011127630853,-1.052701122101567
0.13374136942782594,0.8201618102059772,0.18554045942836458,0.0076784519006161,-0.7919370897669635,0.5605630349409482,0.17638907972003048,-0.2872262779472471,-1.3001628310111022,-0.17867365109912658,-0.6244161232723525,-0.17497278010371414,-0.30656086951788386,-0.4351291259280992,-0.8996556018100038,1.1166587779882695,1.0263492927808422,0.6626268952576686,-0.5137240402885288,0.2103196615804788,-0.1571175376903063,0.2862630965765845,-0.03608860792302081,-0.25304182470672987,-1.2548021921736572,0.4156329030481118,0.4379517492136125,-0.056428838132507056,-1.0256873155676651,-0.21470646702633248
0.46217392195291607,0.008205692581716497,0.6263667446691505,0.29395447103375,2.053249773361706,2.5333633653417076,2.5510274156905273,1.9969336272456935,2.0541626598147658,1.8430473364691404,0.41854113848448266,0.2241759421986817,0.2990657861890727,0.23627947689850382,0.7663158420318807,2.149677891127126,2.0774156905530226,1.7394200261458228,4.270076114024386,1.2605810850999453,0.23406201634869928,-0.22541980912892218,0.36885508095782205,0.06756556942799022,1.0178141213971976,1.626530224334815,1.9726043382257243,1.5220122124992184,2.1241913056554975,1.1853167318142204
